slow_ma_len,slow_ma_type,fast_ma_len,fast_ma_type,allow_longs,allow_shorts,leverage_long,leverage_short,sl_enable,sl_risk_pct,period_start,period_end,trades,pl_pct,ann_return,end_capital,max_dd,calmar,liq_risk,win_rate,profit_factor,expectancy,sharpe_trade,avg_win,avg_loss,max_win,max_loss,sl_hits,sl_hit_rate,ticker,period_name,mode
100,SMA,30,SMA,True,False,2.0,1.0,True,12.0,2023-01-01,2025-12-31,16,58.4,27.28,1583.97,7.22,3.778,False,50.0,3.877,3.28,0.343,8.85,-2.28,34.62,-4.62,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,2.0,1.25,False,2.0,2023-01-01,2025-12-31,16,58.4,27.28,1583.97,7.22,3.778,False,50.0,3.877,3.28,0.343,8.85,-2.28,34.62,-4.62,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,2.0,1.25,True,6.0,2023-01-01,2025-12-31,16,58.4,27.28,1583.97,7.22,3.778,False,50.0,3.877,3.28,0.343,8.85,-2.28,34.62,-4.62,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,2.0,1.25,True,9.0,2023-01-01,2025-12-31,16,58.4,27.28,1583.97,7.22,3.778,False,50.0,3.877,3.28,0.343,8.85,-2.28,34.62,-4.62,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,2.0,1.25,True,12.0,2023-01-01,2025-12-31,16,58.4,27.28,1583.97,7.22,3.778,False,50.0,3.877,3.28,0.343,8.85,-2.28,34.62,-4.62,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,2.0,2.0,False,2.0,2023-01-01,2025-12-31,16,58.4,27.28,1583.97,7.22,3.778,False,50.0,3.877,3.28,0.343,8.85,-2.28,34.62,-4.62,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,2.0,2.0,True,6.0,2023-01-01,2025-12-31,16,58.4,27.28,1583.97,7.22,3.778,False,50.0,3.877,3.28,0.343,8.85,-2.28,34.62,-4.62,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,2.0,2.0,True,9.0,2023-01-01,2025-12-31,16,58.4,27.28,1583.97,7.22,3.778,False,50.0,3.877,3.28,0.343,8.85,-2.28,34.62,-4.62,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,2.0,2.0,True,12.0,2023-01-01,2025-12-31,16,58.4,27.28,1583.97,7.22,3.778,False,50.0,3.877,3.28,0.343,8.85,-2.28,34.62,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,False,3.0,1.0,True,4.0,2023-01-01,2025-12-31,13,74.92,33.41,1749.2,9.08,3.678,False,38.46,4.664,5.33,0.33,17.63,-2.36,55.27,-4.0,3,23.1,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,False,3.0,1.25,True,4.0,2023-01-01,2025-12-31,13,74.92,33.41,1749.2,9.08,3.678,False,38.46,4.664,5.33,0.33,17.63,-2.36,55.27,-4.0,3,23.1,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,False,3.0,2.0,True,4.0,2023-01-01,2025-12-31,13,74.92,33.41,1749.2,9.08,3.678,False,38.46,4.664,5.33,0.33,17.63,-2.36,55.27,-4.0,3,23.1,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,3.0,1.0,True,6.0,2023-01-01,2025-12-31,16,89.74,41.92,1897.42,11.64,3.601,False,50.0,3.743,4.86,0.338,13.27,-3.55,51.94,-6.0,2,12.5,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,3.0,1.25,True,6.0,2023-01-01,2025-12-31,16,89.74,41.92,1897.42,11.64,3.601,False,50.0,3.743,4.86,0.338,13.27,-3.55,51.94,-6.0,2,12.5,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,3.0,2.0,True,6.0,2023-01-01,2025-12-31,16,89.74,41.92,1897.42,11.64,3.601,False,50.0,3.743,4.86,0.338,13.27,-3.55,51.94,-6.0,2,12.5,VOO,recovery_2023_2025,quick
130,SMA,60,SMA,True,False,3.0,1.0,True,4.0,2023-01-01,2025-12-31,11,60.66,27.22,1606.62,7.67,3.55,False,45.45,5.459,5.3,0.334,14.27,-2.18,50.76,-4.0,1,9.1,VOO,recovery_2023_2025,quick
130,SMA,60,SMA,True,False,3.0,1.25,True,4.0,2023-01-01,2025-12-31,11,60.66,27.22,1606.62,7.67,3.55,False,45.45,5.459,5.3,0.334,14.27,-2.18,50.76,-4.0,1,9.1,VOO,recovery_2023_2025,quick
130,SMA,60,SMA,True,False,3.0,2.0,True,4.0,2023-01-01,2025-12-31,11,60.66,27.22,1606.62,7.67,3.55,False,45.45,5.459,5.3,0.334,14.27,-2.18,50.76,-4.0,1,9.1,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,False,4.0,1.0,True,6.0,2023-01-01,2025-12-31,12,100.15,46.78,2001.51,13.23,3.536,False,41.67,4.971,7.4,0.36,22.24,-3.2,67.35,-6.0,2,16.7,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,False,4.0,1.25,True,6.0,2023-01-01,2025-12-31,12,100.15,46.78,2001.51,13.23,3.536,False,41.67,4.971,7.4,0.36,22.24,-3.2,67.35,-6.0,2,16.7,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,False,4.0,2.0,True,6.0,2023-01-01,2025-12-31,12,100.15,46.78,2001.51,13.23,3.536,False,41.67,4.971,7.4,0.36,22.24,-3.2,67.35,-6.0,2,16.7,VOO,recovery_2023_2025,quick
100,SMA,60,SMA,True,False,3.0,1.0,True,4.0,2023-01-01,2025-12-31,10,58.01,27.09,1580.09,7.67,3.533,False,50.0,5.755,5.51,0.364,13.33,-2.32,46.06,-4.0,1,10.0,VOO,recovery_2023_2025,quick
100,SMA,60,SMA,True,False,3.0,1.25,True,4.0,2023-01-01,2025-12-31,10,58.01,27.09,1580.09,7.67,3.533,False,50.0,5.755,5.51,0.364,13.33,-2.32,46.06,-4.0,1,10.0,VOO,recovery_2023_2025,quick
100,SMA,60,SMA,True,False,3.0,2.0,True,4.0,2023-01-01,2025-12-31,10,58.01,27.09,1580.09,7.67,3.533,False,50.0,5.755,5.51,0.364,13.33,-2.32,46.06,-4.0,1,10.0,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,False,4.0,1.0,True,6.0,2023-01-01,2025-12-31,13,103.61,46.49,2036.14,13.23,3.514,False,38.46,4.826,7.17,0.333,23.5,-3.04,73.69,-6.0,2,15.4,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,False,4.0,1.25,True,6.0,2023-01-01,2025-12-31,13,103.61,46.49,2036.14,13.23,3.514,False,38.46,4.826,7.17,0.333,23.5,-3.04,73.69,-6.0,2,15.4,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,False,4.0,2.0,True,6.0,2023-01-01,2025-12-31,13,103.61,46.49,2036.14,13.23,3.514,False,38.46,4.826,7.17,0.333,23.5,-3.04,73.69,-6.0,2,15.4,VOO,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,3.0,1.0,True,4.0,2023-01-01,2025-12-31,11,59.01,26.32,1590.14,7.67,3.432,False,45.45,5.067,5.21,0.327,14.27,-2.35,50.76,-4.0,1,9.1,VOO,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,3.0,1.25,True,4.0,2023-01-01,2025-12-31,11,59.01,26.32,1590.14,7.67,3.432,False,45.45,5.067,5.21,0.327,14.27,-2.35,50.76,-4.0,1,9.1,VOO,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,3.0,2.0,True,4.0,2023-01-01,2025-12-31,11,59.01,26.32,1590.14,7.67,3.432,False,45.45,5.067,5.21,0.327,14.27,-2.35,50.76,-4.0,1,9.1,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,2.0,1.0,True,4.0,2023-01-01,2025-12-31,16,57.34,26.78,1573.39,7.84,3.416,False,50.0,3.743,3.24,0.338,8.85,-2.36,34.62,-4.0,2,12.5,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,2.0,1.25,True,4.0,2023-01-01,2025-12-31,16,57.34,26.78,1573.39,7.84,3.416,False,50.0,3.743,3.24,0.338,8.85,-2.36,34.62,-4.0,2,12.5,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,2.0,2.0,True,4.0,2023-01-01,2025-12-31,16,57.34,26.78,1573.39,7.84,3.416,False,50.0,3.743,3.24,0.338,8.85,-2.36,34.62,-4.0,2,12.5,VOO,recovery_2023_2025,quick
130,SMA,60,SMA,True,True,4.0,1.0,True,4.0,2023-01-01,2025-12-31,19,76.31,33.7,1763.07,9.86,3.416,False,36.84,3.505,3.95,0.242,15.02,-2.5,67.68,-4.0,4,21.1,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,False,4.0,1.0,True,6.0,2023-01-01,2025-12-31,13,100.82,44.96,2008.15,13.23,3.399,False,38.46,4.573,7.06,0.328,23.5,-3.21,73.69,-6.0,2,15.4,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,False,4.0,1.25,True,6.0,2023-01-01,2025-12-31,13,100.82,44.96,2008.15,13.23,3.399,False,38.46,4.573,7.06,0.328,23.5,-3.21,73.69,-6.0,2,15.4,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,False,4.0,2.0,True,6.0,2023-01-01,2025-12-31,13,100.82,44.96,2008.15,13.23,3.399,False,38.46,4.573,7.06,0.328,23.5,-3.21,73.69,-6.0,2,15.4,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,3.0,1.0,True,4.0,2023-01-01,2025-12-31,23,107.57,47.91,2075.67,14.19,3.376,False,43.48,3.272,3.97,0.281,13.14,-3.09,60.01,-4.0,8,34.8,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,4.0,1.0,True,4.0,2023-01-01,2025-12-31,20,101.98,45.04,2019.83,13.36,3.371,False,35.0,3.522,4.64,0.264,18.52,-2.83,73.69,-4.0,6,30.0,VOO,recovery_2023_2025,quick
130,SMA,60,SMA,True,False,4.0,1.0,True,6.0,2023-01-01,2025-12-31,11,80.38,36.07,1803.83,10.77,3.349,False,45.45,5.258,7.0,0.331,19.02,-3.02,67.68,-6.0,1,9.1,VOO,recovery_2023_2025,quick
130,SMA,60,SMA,True,False,4.0,1.25,True,6.0,2023-01-01,2025-12-31,11,80.38,36.07,1803.83,10.77,3.349,False,45.45,5.258,7.0,0.331,19.02,-3.02,67.68,-6.0,1,9.1,VOO,recovery_2023_2025,quick
130,SMA,60,SMA,True,False,4.0,2.0,True,6.0,2023-01-01,2025-12-31,11,80.38,36.07,1803.83,10.77,3.349,False,45.45,5.258,7.0,0.331,19.02,-3.02,67.68,-6.0,1,9.1,VOO,recovery_2023_2025,quick
100,SMA,60,SMA,True,False,4.0,1.0,True,6.0,2023-01-01,2025-12-31,10,77.16,36.04,1771.63,10.77,3.347,False,50.0,5.517,7.28,0.36,17.77,-3.22,61.41,-6.0,1,10.0,VOO,recovery_2023_2025,quick
100,SMA,60,SMA,True,False,4.0,1.25,True,6.0,2023-01-01,2025-12-31,10,77.16,36.04,1771.63,10.77,3.347,False,50.0,5.517,7.28,0.36,17.77,-3.22,61.41,-6.0,1,10.0,VOO,recovery_2023_2025,quick
100,SMA,60,SMA,True,False,4.0,2.0,True,6.0,2023-01-01,2025-12-31,10,77.16,36.04,1771.63,10.77,3.347,False,50.0,5.517,7.28,0.36,17.77,-3.22,61.41,-6.0,1,10.0,VOO,recovery_2023_2025,quick
130,SMA,60,SMA,True,False,4.0,1.0,True,4.0,2023-01-01,2025-12-31,11,81.71,36.66,1817.09,11.0,3.333,False,45.45,5.454,7.06,0.334,19.02,-2.91,67.68,-4.0,3,27.3,VOO,recovery_2023_2025,quick
130,SMA,60,SMA,True,False,4.0,1.25,True,4.0,2023-01-01,2025-12-31,11,81.71,36.66,1817.09,11.0,3.333,False,45.45,5.454,7.06,0.334,19.02,-2.91,67.68,-4.0,3,27.3,VOO,recovery_2023_2025,quick
130,SMA,60,SMA,True,False,4.0,2.0,True,4.0,2023-01-01,2025-12-31,11,81.71,36.66,1817.09,11.0,3.333,False,45.45,5.454,7.06,0.334,19.02,-2.91,67.68,-4.0,3,27.3,VOO,recovery_2023_2025,quick
100,SMA,60,SMA,True,False,4.0,1.0,True,4.0,2023-01-01,2025-12-31,10,78.46,36.65,1784.65,11.0,3.331,False,50.0,5.749,7.34,0.364,17.77,-3.09,61.41,-4.0,3,30.0,VOO,recovery_2023_2025,quick
100,SMA,60,SMA,True,False,4.0,1.25,True,4.0,2023-01-01,2025-12-31,10,78.46,36.65,1784.65,11.0,3.331,False,50.0,5.749,7.34,0.364,17.77,-3.09,61.41,-4.0,3,30.0,VOO,recovery_2023_2025,quick
100,SMA,60,SMA,True,False,4.0,2.0,True,4.0,2023-01-01,2025-12-31,10,78.46,36.65,1784.65,11.0,3.331,False,50.0,5.749,7.34,0.364,17.77,-3.09,61.41,-4.0,3,30.0,VOO,recovery_2023_2025,quick
130,SMA,60,SMA,True,True,4.0,1.25,True,4.0,2023-01-01,2025-12-31,19,74.31,32.82,1743.1,9.86,3.327,False,36.84,3.332,3.9,0.238,15.11,-2.65,67.68,-4.0,4,21.1,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,3.0,1.25,True,4.0,2023-01-01,2025-12-31,23,107.5,47.88,2075.0,14.44,3.317,False,43.48,3.216,3.97,0.281,13.24,-3.17,60.01,-4.0,8,34.8,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,4.0,1.0,True,4.0,2023-01-01,2025-12-31,23,97.25,42.69,1972.54,12.9,3.309,False,34.78,2.893,3.91,0.244,17.18,-3.17,69.25,-4.0,10,43.5,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,4.0,1.0,True,4.0,2023-01-01,2025-12-31,16,90.55,42.29,1905.48,12.9,3.278,False,37.5,3.254,5.37,0.283,20.68,-3.81,69.25,-4.0,9,56.2,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,4.0,1.25,True,4.0,2023-01-01,2025-12-31,16,90.55,42.29,1905.48,12.9,3.278,False,37.5,3.254,5.37,0.283,20.68,-3.81,69.25,-4.0,9,56.2,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,4.0,2.0,True,4.0,2023-01-01,2025-12-31,16,90.55,42.29,1905.48,12.9,3.278,False,37.5,3.254,5.37,0.283,20.68,-3.81,69.25,-4.0,9,56.2,VOO,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,3.0,2.0,True,4.0,2023-01-01,2025-12-31,18,99.4,44.27,1993.97,13.6,3.255,False,38.89,3.96,4.9,0.3,16.85,-2.71,54.0,-4.0,4,22.2,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,2.0,2.0,True,4.0,2023-01-01,2025-12-31,24,93.41,41.25,1934.05,12.75,3.234,False,45.83,3.627,3.13,0.342,9.43,-2.2,37.81,-4.0,3,12.5,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,False,4.0,1.0,True,4.0,2023-01-01,2025-12-31,12,92.79,43.34,1927.86,13.41,3.231,False,41.67,4.254,7.09,0.343,22.24,-3.73,67.35,-4.0,6,50.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,False,4.0,1.25,True,4.0,2023-01-01,2025-12-31,12,92.79,43.34,1927.86,13.41,3.231,False,41.67,4.254,7.09,0.343,22.24,-3.73,67.35,-4.0,6,50.0,VOO,recovery_2023_2025,quick
