slow_ma_len,slow_ma_type,fast_ma_len,fast_ma_type,allow_longs,allow_shorts,leverage_long,leverage_short,sl_enable,sl_risk_pct,period_start,period_end,trades,pl_pct,ann_return,end_capital,max_dd,calmar,liq_risk,win_rate,profit_factor,expectancy,sharpe_trade,avg_win,avg_loss,max_win,max_loss,sl_hits,sl_hit_rate,ticker,period_name,mode
100,SMA,44,SMA,True,True,4.0,2.0,True,4.0,2023-01-01,2025-12-31,64,179.75,68.96,2797.51,60.35,1.143,False,12.5,2.481,5.04,0.129,67.55,-3.89,223.85,-4.0,52,81.2,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,False,2.0,1.0,True,9.0,2023-01-01,2025-12-31,21,95.62,40.24,1956.23,35.27,1.141,False,23.81,2.523,6.34,0.2,44.09,-5.46,104.41,-9.0,6,28.6,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,False,2.0,1.25,True,9.0,2023-01-01,2025-12-31,21,95.62,40.24,1956.23,35.27,1.141,False,23.81,2.523,6.34,0.2,44.09,-5.46,104.41,-9.0,6,28.6,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,False,2.0,2.0,True,9.0,2023-01-01,2025-12-31,21,95.62,40.24,1956.23,35.27,1.141,False,23.81,2.523,6.34,0.2,44.09,-5.46,104.41,-9.0,6,28.6,BTC-USD,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,2.0,1.25,False,2.0,2023-01-01,2025-12-31,64,166.98,64.06,2669.78,56.57,1.132,False,20.31,2.078,3.31,0.139,31.45,-3.86,111.92,-15.87,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,3.0,2.0,True,12.0,2023-01-01,2025-12-31,55,190.11,74.58,2901.09,66.35,1.124,False,18.18,2.178,5.89,0.154,59.89,-6.11,167.89,-12.0,10,18.2,BTC-USD,recovery_2023_2025,quick
130,SMA,60,SMA,True,False,3.0,1.0,False,2.0,2023-01-01,2025-12-31,22,109.89,45.87,2098.92,41.04,1.118,False,18.18,2.54,9.08,0.196,82.38,-7.21,156.61,-15.28,0,0.0,BTC-USD,recovery_2023_2025,quick
130,SMA,60,SMA,True,False,3.0,1.25,False,2.0,2023-01-01,2025-12-31,22,109.89,45.87,2098.92,41.04,1.118,False,18.18,2.54,9.08,0.196,82.38,-7.21,156.61,-15.28,0,0.0,BTC-USD,recovery_2023_2025,quick
130,SMA,60,SMA,True,False,3.0,2.0,False,2.0,2023-01-01,2025-12-31,22,109.89,45.87,2098.92,41.04,1.118,False,18.18,2.54,9.08,0.196,82.38,-7.21,156.61,-15.28,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,2.0,1.0,False,2.0,2023-01-01,2025-12-31,30,73.09,30.76,1730.92,27.53,1.117,False,20.0,2.254,3.99,0.15,35.84,-3.97,112.25,-12.18,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,2.0,1.25,False,2.0,2023-01-01,2025-12-31,30,73.09,30.76,1730.92,27.53,1.117,False,20.0,2.254,3.99,0.15,35.84,-3.97,112.25,-12.18,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,2.0,2.0,False,2.0,2023-01-01,2025-12-31,30,73.09,30.76,1730.92,27.53,1.117,False,20.0,2.254,3.99,0.15,35.84,-3.97,112.25,-12.18,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,False,3.0,1.0,True,12.0,2023-01-01,2025-12-31,21,120.08,50.53,2200.81,45.85,1.102,False,23.81,2.632,9.76,0.206,66.13,-7.85,156.61,-12.0,7,33.3,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,False,3.0,1.25,True,12.0,2023-01-01,2025-12-31,21,120.08,50.53,2200.81,45.85,1.102,False,23.81,2.632,9.76,0.206,66.13,-7.85,156.61,-12.0,7,33.3,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,False,3.0,2.0,True,12.0,2023-01-01,2025-12-31,21,120.08,50.53,2200.81,45.85,1.102,False,23.81,2.632,9.76,0.206,66.13,-7.85,156.61,-12.0,7,33.3,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,False,3.0,1.0,False,2.0,2023-01-01,2025-12-31,21,135.49,57.01,2354.92,52.07,1.095,False,23.81,2.796,10.11,0.213,66.13,-7.39,156.61,-23.81,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,False,3.0,1.25,False,2.0,2023-01-01,2025-12-31,21,135.49,57.01,2354.92,52.07,1.095,False,23.81,2.796,10.11,0.213,66.13,-7.39,156.61,-23.81,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,False,3.0,2.0,False,2.0,2023-01-01,2025-12-31,21,135.49,57.01,2354.92,52.07,1.095,False,23.81,2.796,10.11,0.213,66.13,-7.39,156.61,-23.81,0,0.0,BTC-USD,recovery_2023_2025,quick
130,SMA,60,SMA,True,True,2.0,1.25,True,12.0,2023-01-01,2025-12-31,48,144.47,56.14,2444.69,51.39,1.092,False,18.75,2.027,3.97,0.156,41.8,-4.76,104.41,-12.0,4,8.3,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,3.0,2.0,True,6.0,2023-01-01,2025-12-31,69,187.8,73.68,2878.0,67.7,1.088,False,14.49,2.092,4.36,0.137,57.67,-4.67,162.82,-6.0,38,55.1,BTC-USD,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,3.0,2.0,False,2.0,2023-01-01,2025-12-31,55,200.23,78.56,3002.33,72.26,1.087,False,20.0,2.201,6.04,0.158,55.32,-6.28,167.89,-26.05,0,0.0,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,3.0,1.25,False,2.0,2023-01-01,2025-12-31,65,173.41,67.38,2734.13,62.03,1.086,False,23.08,2.095,4.63,0.139,38.35,-5.49,168.37,-26.05,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,2.0,2.0,True,4.0,2023-01-01,2025-12-31,69,151.8,59.55,2517.96,54.89,1.085,False,14.49,1.971,2.84,0.132,39.8,-3.42,108.55,-4.0,45,65.2,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,3.0,1.0,True,6.0,2023-01-01,2025-12-31,78,177.66,68.16,2776.6,63.92,1.066,False,17.95,2.114,3.71,0.125,39.27,-4.06,168.37,-6.0,31,39.7,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,4.0,1.25,True,6.0,2023-01-01,2025-12-31,78,184.47,70.78,2844.73,66.54,1.064,False,15.38,2.292,4.92,0.125,56.75,-4.5,224.49,-6.0,40,51.3,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,2.0,1.0,True,9.0,2023-01-01,2025-12-31,65,131.16,50.97,2311.63,47.91,1.064,False,21.54,1.939,2.88,0.13,27.57,-3.9,112.25,-9.0,9,13.8,BTC-USD,recovery_2023_2025,quick
130,SMA,60,SMA,True,False,2.0,1.0,True,12.0,2023-01-01,2025-12-31,22,73.46,30.67,1734.64,29.28,1.047,False,18.18,2.236,5.52,0.177,54.92,-5.46,104.41,-12.0,2,9.1,BTC-USD,recovery_2023_2025,quick
130,SMA,60,SMA,True,False,2.0,1.25,True,12.0,2023-01-01,2025-12-31,22,73.46,30.67,1734.64,29.28,1.047,False,18.18,2.236,5.52,0.177,54.92,-5.46,104.41,-12.0,2,9.1,BTC-USD,recovery_2023_2025,quick
130,SMA,60,SMA,True,False,2.0,2.0,True,12.0,2023-01-01,2025-12-31,22,73.46,30.67,1734.64,29.28,1.047,False,18.18,2.236,5.52,0.177,54.92,-5.46,104.41,-12.0,2,9.1,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,4.0,2.0,True,6.0,2023-01-01,2025-12-31,78,182.53,70.03,2825.25,67.11,1.043,False,15.38,2.215,4.98,0.126,59.01,-4.84,224.49,-6.0,43,55.1,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,4.0,1.25,True,9.0,2023-01-01,2025-12-31,69,195.89,76.85,2958.91,73.78,1.042,False,15.94,2.231,5.92,0.14,67.33,-5.72,217.1,-9.0,25,36.2,BTC-USD,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,2.0,1.25,True,12.0,2023-01-01,2025-12-31,64,147.96,56.77,2479.57,54.57,1.04,False,20.31,2.005,3.2,0.135,31.45,-4.0,111.92,-12.0,3,4.7,BTC-USD,recovery_2023_2025,quick
160,SMA,44,SMA,True,False,2.0,1.0,True,6.0,2023-01-01,2025-12-31,18,76.65,32.37,1766.52,31.19,1.038,False,27.78,2.899,5.49,0.198,30.16,-4.0,111.92,-6.0,7,38.9,BTC-USD,recovery_2023_2025,quick
160,SMA,44,SMA,True,False,2.0,1.25,True,6.0,2023-01-01,2025-12-31,18,76.65,32.37,1766.52,31.19,1.038,False,27.78,2.899,5.49,0.198,30.16,-4.0,111.92,-6.0,7,38.9,BTC-USD,recovery_2023_2025,quick
160,SMA,44,SMA,True,False,2.0,2.0,True,6.0,2023-01-01,2025-12-31,18,76.65,32.37,1766.52,31.19,1.038,False,27.78,2.899,5.49,0.198,30.16,-4.0,111.92,-6.0,7,38.9,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,3.0,1.25,True,9.0,2023-01-01,2025-12-31,52,183.04,71.81,2830.41,69.94,1.027,False,13.46,2.148,5.6,0.156,77.88,-5.64,151.21,-9.0,16,30.8,BTC-USD,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,3.0,1.25,True,4.0,2023-01-01,2025-12-31,64,124.0,47.58,2240.02,46.82,1.016,False,14.06,2.238,3.46,0.118,44.52,-3.26,167.89,-4.0,36,56.2,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,1.25,True,4.0,2023-01-01,2025-12-31,78,137.1,52.6,2370.98,51.94,1.013,False,16.67,1.929,2.39,0.119,29.79,-3.09,112.25,-4.0,39,50.0,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,False,2.0,1.0,True,6.0,2023-01-01,2025-12-31,31,87.01,36.36,1870.07,36.01,1.01,False,19.35,2.243,4.18,0.159,38.95,-4.17,112.25,-6.0,13,41.9,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,False,2.0,1.25,True,6.0,2023-01-01,2025-12-31,31,87.01,36.36,1870.07,36.01,1.01,False,19.35,2.243,4.18,0.159,38.95,-4.17,112.25,-6.0,13,41.9,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,False,2.0,2.0,True,6.0,2023-01-01,2025-12-31,31,87.01,36.36,1870.07,36.01,1.01,False,19.35,2.243,4.18,0.159,38.95,-4.17,112.25,-6.0,13,41.9,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,4.0,1.25,True,12.0,2023-01-01,2025-12-31,52,199.56,78.29,2995.61,77.98,1.004,False,13.46,2.264,7.71,0.162,102.63,-7.05,201.61,-12.0,16,30.8,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,2.0,1.0,True,12.0,2023-01-01,2025-12-31,65,122.12,47.45,2221.2,47.59,0.997,False,21.54,1.908,2.83,0.127,27.57,-3.97,112.25,-12.0,5,7.7,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,2.0,1.0,True,6.0,2023-01-01,2025-12-31,52,143.81,56.42,2438.14,56.6,0.997,False,13.46,2.035,3.59,0.15,52.41,-4.01,100.8,-6.0,17,32.7,BTC-USD,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,3.0,1.0,True,4.0,2023-01-01,2025-12-31,64,119.36,45.79,2193.61,45.96,0.996,False,14.06,2.26,3.4,0.117,43.41,-3.14,167.89,-4.0,36,56.2,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,4.0,1.0,True,6.0,2023-01-01,2025-12-31,20,101.5,42.81,2014.98,42.97,0.996,False,15.0,2.693,8.64,0.188,91.57,-6.0,192.52,-6.0,17,85.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,4.0,1.25,True,6.0,2023-01-01,2025-12-31,20,101.5,42.81,2014.98,42.97,0.996,False,15.0,2.693,8.64,0.188,91.57,-6.0,192.52,-6.0,17,85.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,4.0,2.0,True,6.0,2023-01-01,2025-12-31,20,101.5,42.81,2014.98,42.97,0.996,False,15.0,2.693,8.64,0.188,91.57,-6.0,192.52,-6.0,17,85.0,BTC-USD,recovery_2023_2025,quick
130,SMA,60,SMA,True,True,3.0,2.0,False,2.0,2023-01-01,2025-12-31,48,171.86,66.78,2718.58,67.39,0.991,False,20.83,2.099,6.22,0.163,57.03,-7.15,156.61,-26.05,0,0.0,BTC-USD,recovery_2023_2025,quick
130,SMA,60,SMA,True,True,4.0,2.0,False,2.0,2023-01-01,2025-12-31,48,190.8,74.14,2907.99,76.13,0.974,False,20.83,2.247,8.6,0.171,74.41,-8.71,208.81,-34.73,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,3.0,1.0,True,6.0,2023-01-01,2025-12-31,30,90.89,38.25,1908.89,39.35,0.972,False,16.67,2.419,6.21,0.157,63.55,-5.26,168.37,-6.0,19,63.3,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,3.0,1.25,True,6.0,2023-01-01,2025-12-31,30,90.89,38.25,1908.89,39.35,0.972,False,16.67,2.419,6.21,0.157,63.55,-5.26,168.37,-6.0,19,63.3,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,False,3.0,2.0,True,6.0,2023-01-01,2025-12-31,30,90.89,38.25,1908.89,39.35,0.972,False,16.67,2.419,6.21,0.157,63.55,-5.26,168.37,-6.0,19,63.3,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,1.0,True,4.0,2023-01-01,2025-12-31,78,132.01,50.65,2320.08,52.32,0.968,False,16.67,1.939,2.35,0.117,29.1,-3.0,112.25,-4.0,39,50.0,BTC-USD,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,3.0,2.0,True,12.0,2023-01-01,2025-12-31,64,168.33,64.58,2683.3,67.41,0.958,False,20.31,2.06,4.97,0.139,47.56,-5.89,167.89,-12.0,11,17.2,BTC-USD,recovery_2023_2025,quick
130,SMA,60,SMA,True,True,2.0,1.25,True,9.0,2023-01-01,2025-12-31,48,130.1,50.55,2301.03,52.92,0.955,False,18.75,1.962,3.84,0.151,41.8,-4.92,104.41,-9.0,10,20.8,BTC-USD,recovery_2023_2025,quick
160,SMA,44,SMA,True,False,3.0,1.0,True,9.0,2023-01-01,2025-12-31,18,97.22,41.05,1972.17,43.65,0.941,False,27.78,2.899,8.23,0.198,45.24,-6.0,167.89,-9.0,7,38.9,BTC-USD,recovery_2023_2025,quick
160,SMA,44,SMA,True,False,3.0,1.25,True,9.0,2023-01-01,2025-12-31,18,97.22,41.05,1972.17,43.65,0.941,False,27.78,2.899,8.23,0.198,45.24,-6.0,167.89,-9.0,7,38.9,BTC-USD,recovery_2023_2025,quick
160,SMA,44,SMA,True,False,3.0,2.0,True,9.0,2023-01-01,2025-12-31,18,97.22,41.05,1972.17,43.65,0.941,False,27.78,2.899,8.23,0.198,45.24,-6.0,167.89,-9.0,7,38.9,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,3.0,1.0,True,9.0,2023-01-01,2025-12-31,60,163.98,62.91,2639.83,66.91,0.94,False,18.33,2.132,4.67,0.14,48.01,-5.05,156.61,-9.0,13,21.7,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,3.0,1.0,True,12.0,2023-01-01,2025-12-31,65,141.99,55.17,2419.87,59.24,0.931,False,21.54,2.021,4.4,0.133,40.41,-5.49,168.37,-12.0,14,21.5,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,3.0,1.0,False,2.0,2023-01-01,2025-12-31,52,168.0,65.91,2679.98,71.04,0.928,False,15.38,2.118,5.58,0.155,68.7,-5.9,151.21,-26.05,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,2.0,True,4.0,2023-01-01,2025-12-31,78,122.68,47.07,2226.81,50.8,0.926,False,16.67,1.81,2.38,0.116,31.88,-3.52,112.25,-4.0,51,65.4,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,4.0,2.0,True,12.0,2023-01-01,2025-12-31,65,163.36,63.47,2633.56,68.86,0.922,False,21.54,2.104,6.23,0.141,55.14,-7.2,224.49,-12.0,20,30.8,BTC-USD,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,4.0,1.0,True,6.0,2023-01-01,2025-12-31,55,182.24,71.5,2822.45,77.51,0.922,False,12.73,2.582,5.84,0.14,74.85,-4.23,223.85,-6.0,24,43.6,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,False,4.0,1.0,True,9.0,2023-01-01,2025-12-31,31,117.85,49.25,2178.47,54.03,0.911,False,16.13,2.483,8.88,0.17,92.19,-7.14,224.49,-9.0,16,51.6,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,False,4.0,1.25,True,9.0,2023-01-01,2025-12-31,31,117.85,49.25,2178.47,54.03,0.911,False,16.13,2.483,8.88,0.17,92.19,-7.14,224.49,-9.0,16,51.6,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,False,4.0,2.0,True,9.0,2023-01-01,2025-12-31,31,117.85,49.25,2178.47,54.03,0.911,False,16.13,2.483,8.88,0.17,92.19,-7.14,224.49,-9.0,16,51.6,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,4.0,1.0,True,12.0,2023-01-01,2025-12-31,60,177.67,68.17,2776.69,75.09,0.908,False,18.33,2.261,6.44,0.145,62.95,-6.25,208.81,-12.0,13,21.7,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,4.0,1.0,False,2.0,2023-01-01,2025-12-31,65,166.69,64.77,2666.86,71.32,0.908,False,23.08,2.209,6.31,0.143,49.96,-6.78,224.49,-34.73,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,2.0,1.0,True,6.0,2023-01-01,2025-12-31,60,128.59,49.33,2285.87,54.66,0.903,False,18.33,1.975,2.99,0.134,33.08,-3.76,104.41,-6.0,17,28.3,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,False,3.0,1.0,False,2.0,2023-01-01,2025-12-31,31,99.77,41.69,1997.68,46.31,0.9,False,19.35,2.308,6.41,0.162,58.42,-6.07,168.37,-18.27,0,0.0,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,False,3.0,1.25,False,2.0,2023-01-01,2025-12-31,31,99.77,41.69,1997.68,46.31,0.9,False,19.35,2.308,6.41,0.162,58.42,-6.07,168.37,-18.27,0,0.0,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,False,3.0,2.0,False,2.0,2023-01-01,2025-12-31,31,99.77,41.69,1997.68,46.31,0.9,False,19.35,2.308,6.41,0.162,58.42,-6.07,168.37,-18.27,0,0.0,BTC-USD,recovery_2023_2025,quick
130,SMA,60,SMA,True,False,4.0,1.0,True,12.0,2023-01-01,2025-12-31,22,103.03,43.01,2030.3,48.04,0.895,False,18.18,2.53,12.08,0.195,109.84,-9.65,208.81,-12.0,11,50.0,BTC-USD,recovery_2023_2025,quick
130,SMA,60,SMA,True,False,4.0,1.25,True,12.0,2023-01-01,2025-12-31,22,103.03,43.01,2030.3,48.04,0.895,False,18.18,2.53,12.08,0.195,109.84,-9.65,208.81,-12.0,11,50.0,BTC-USD,recovery_2023_2025,quick
130,SMA,60,SMA,True,False,4.0,2.0,True,12.0,2023-01-01,2025-12-31,22,103.03,43.01,2030.3,48.04,0.895,False,18.18,2.53,12.08,0.195,109.84,-9.65,208.81,-12.0,11,50.0,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,2.0,1.25,True,12.0,2023-01-01,2025-12-31,65,111.95,43.5,2119.5,49.0,0.888,False,21.54,1.849,2.77,0.124,28.04,-4.16,112.25,-12.0,5,7.7,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,3.0,2.0,True,9.0,2023-01-01,2025-12-31,65,139.17,54.08,2391.72,60.91,0.888,False,20.0,1.946,4.42,0.133,45.48,-5.84,168.37,-9.0,24,36.9,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,False,4.0,1.0,False,2.0,2023-01-01,2025-12-31,21,133.72,56.27,2337.17,63.54,0.886,False,23.81,2.796,13.49,0.213,88.17,-9.85,208.81,-31.75,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,False,4.0,1.25,False,2.0,2023-01-01,2025-12-31,21,133.72,56.27,2337.17,63.54,0.886,False,23.81,2.796,13.49,0.213,88.17,-9.85,208.81,-31.75,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,False,4.0,2.0,False,2.0,2023-01-01,2025-12-31,21,133.72,56.27,2337.17,63.54,0.886,False,23.81,2.796,13.49,0.213,88.17,-9.85,208.81,-31.75,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,4.0,2.0,False,2.0,2023-01-01,2025-12-31,64,180.92,69.41,2809.19,79.28,0.876,False,20.31,2.226,6.86,0.146,61.36,-7.03,223.85,-31.75,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,3.0,1.0,True,9.0,2023-01-01,2025-12-31,69,144.94,56.86,2449.44,65.36,0.87,False,17.39,2.025,4.12,0.129,46.8,-4.86,162.82,-9.0,19,27.5,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,2.0,1.0,True,6.0,2023-01-01,2025-12-31,69,120.94,47.45,2209.36,54.6,0.869,False,17.39,1.902,2.62,0.123,31.78,-3.52,108.55,-6.0,19,27.5,BTC-USD,recovery_2023_2025,quick
160,SMA,44,SMA,True,False,3.0,1.0,True,12.0,2023-01-01,2025-12-31,18,91.61,38.68,1916.11,45.25,0.855,False,27.78,2.824,8.12,0.194,45.24,-6.16,167.89,-12.0,4,22.2,BTC-USD,recovery_2023_2025,quick
160,SMA,44,SMA,True,False,3.0,1.25,True,12.0,2023-01-01,2025-12-31,18,91.61,38.68,1916.11,45.25,0.855,False,27.78,2.824,8.12,0.194,45.24,-6.16,167.89,-12.0,4,22.2,BTC-USD,recovery_2023_2025,quick
160,SMA,44,SMA,True,False,3.0,2.0,True,12.0,2023-01-01,2025-12-31,18,91.61,38.68,1916.11,45.25,0.855,False,27.78,2.824,8.12,0.194,45.24,-6.16,167.89,-12.0,4,22.2,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,4.0,1.0,False,2.0,2023-01-01,2025-12-31,52,173.55,68.09,2735.46,79.67,0.855,False,15.38,2.233,7.71,0.161,90.75,-7.39,201.61,-34.73,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,2.0,2.0,True,12.0,2023-01-01,2025-12-31,55,128.02,50.22,2280.2,59.17,0.849,False,20.0,1.924,3.67,0.141,38.22,-4.97,111.92,-12.0,5,9.1,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,3.0,2.0,True,4.0,2023-01-01,2025-12-31,60,106.51,40.86,2065.08,48.44,0.844,False,15.0,2.051,3.42,0.12,44.55,-3.83,156.61,-4.0,46,76.7,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,3.0,1.25,True,12.0,2023-01-01,2025-12-31,65,130.91,50.87,2309.07,60.34,0.843,False,21.54,1.973,4.34,0.131,40.88,-5.69,168.37,-12.0,14,21.5,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,2.0,1.0,True,12.0,2023-01-01,2025-12-31,52,125.94,49.41,2259.36,59.27,0.834,False,15.38,1.943,3.48,0.144,46.66,-4.37,100.8,-12.0,4,7.7,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,4.0,1.25,False,2.0,2023-01-01,2025-12-31,65,154.48,60.02,2544.76,72.09,0.833,False,23.08,2.164,6.26,0.142,50.4,-6.99,224.49,-34.73,0,0.0,BTC-USD,recovery_2023_2025,quick
130,SMA,60,SMA,True,False,4.0,1.0,False,2.0,2023-01-01,2025-12-31,22,102.09,42.62,2020.89,51.15,0.833,False,18.18,2.54,12.11,0.196,109.84,-9.61,208.81,-20.38,0,0.0,BTC-USD,recovery_2023_2025,quick
130,SMA,60,SMA,True,False,4.0,1.25,False,2.0,2023-01-01,2025-12-31,22,102.09,42.62,2020.89,51.15,0.833,False,18.18,2.54,12.11,0.196,109.84,-9.61,208.81,-20.38,0,0.0,BTC-USD,recovery_2023_2025,quick
130,SMA,60,SMA,True,False,4.0,2.0,False,2.0,2023-01-01,2025-12-31,22,102.09,42.62,2020.89,51.15,0.833,False,18.18,2.54,12.11,0.196,109.84,-9.61,208.81,-20.38,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,44,SMA,True,False,4.0,1.0,True,12.0,2023-01-01,2025-12-31,18,106.54,44.99,2065.41,54.26,0.829,False,27.78,2.899,10.98,0.198,60.31,-8.0,223.85,-12.0,7,38.9,BTC-USD,recovery_2023_2025,quick
160,SMA,44,SMA,True,False,4.0,1.25,True,12.0,2023-01-01,2025-12-31,18,106.54,44.99,2065.41,54.26,0.829,False,27.78,2.899,10.98,0.198,60.31,-8.0,223.85,-12.0,7,38.9,BTC-USD,recovery_2023_2025,quick
160,SMA,44,SMA,True,False,4.0,2.0,True,12.0,2023-01-01,2025-12-31,18,106.54,44.99,2065.41,54.26,0.829,False,27.78,2.899,10.98,0.198,60.31,-8.0,223.85,-12.0,7,38.9,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,2.0,1.25,True,9.0,2023-01-01,2025-12-31,65,104.99,40.8,2049.94,49.32,0.827,False,21.54,1.817,2.72,0.122,28.04,-4.24,112.25,-9.0,10,15.4,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,3.0,1.25,True,4.0,2023-01-01,2025-12-31,60,105.46,40.46,2054.61,49.03,0.825,False,15.0,2.132,3.32,0.118,41.62,-3.45,156.61,-4.0,37,61.7,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,2.0,1.25,True,6.0,2023-01-01,2025-12-31,52,125.27,49.15,2252.68,59.57,0.825,False,13.46,1.939,3.46,0.144,53.14,-4.26,100.8,-6.0,20,38.5,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,4.0,2.0,True,9.0,2023-01-01,2025-12-31,60,168.54,64.66,2685.35,78.44,0.824,False,18.33,2.151,6.49,0.145,66.15,-6.9,208.81,-9.0,29,48.3,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,3.0,1.25,True,6.0,2023-01-01,2025-12-31,78,140.21,53.79,2402.08,66.42,0.81,False,16.67,1.985,3.55,0.119,42.95,-4.33,168.37,-6.0,36,46.2,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,2.0,2.0,False,2.0,2023-01-01,2025-12-31,65,110.5,42.94,2105.0,53.26,0.806,False,23.08,1.8,2.83,0.125,27.63,-4.61,112.25,-17.36,0,0.0,BTC-USD,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,3.0,2.0,False,2.0,2023-01-01,2025-12-31,65,134.25,52.17,2342.51,65.1,0.801,False,23.08,1.951,4.46,0.133,39.68,-6.1,168.37,-26.05,0,0.0,BTC-USD,recovery_2023_2025,quick
