slow_ma_len,slow_ma_type,fast_ma_len,fast_ma_type,allow_longs,allow_shorts,leverage_long,leverage_short,sl_enable,sl_risk_pct,period_start,period_end,trades,pl_pct,ann_return,end_capital,max_dd,calmar,liq_risk,win_rate,profit_factor,expectancy,sharpe_trade,avg_win,avg_loss,max_win,max_loss,sl_hits,sl_hit_rate,ticker,period_name,mode
160,SMA,60,SMA,True,False,3.0,2.0,True,6.0,2024-04-03,2026-04-02,8,-14.56,-14.81,854.45,14.56,-1.017,False,25.0,0.144,-1.92,-0.726,1.29,-2.98,1.4,-6.0,1,12.5,VOO,last_2y,quick
160,SMA,60,SMA,True,False,3.0,2.0,True,9.0,2024-04-03,2026-04-02,8,-14.05,-14.29,859.52,14.05,-1.017,False,25.0,0.149,-1.85,-0.732,1.29,-2.89,1.4,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,False,3.0,2.0,True,12.0,2024-04-03,2026-04-02,8,-14.05,-14.29,859.52,14.05,-1.017,False,25.0,0.149,-1.85,-0.732,1.29,-2.89,1.4,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,False,4.0,1.0,False,2.0,2024-04-03,2026-04-02,8,-18.42,-18.74,815.83,18.42,-1.017,False,25.0,0.149,-2.46,-0.732,1.72,-3.85,1.87,-7.26,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,False,4.0,1.0,True,4.0,2024-04-03,2026-04-02,8,-13.67,-13.91,863.31,13.67,-1.017,False,25.0,0.193,-1.79,-0.7,1.72,-2.96,1.87,-4.0,4,50.0,VOO,last_2y,quick
160,SMA,60,SMA,True,False,4.0,1.0,True,6.0,2024-04-03,2026-04-02,8,-17.31,-17.61,826.88,17.31,-1.017,False,25.0,0.157,-2.3,-0.737,1.72,-3.65,1.87,-6.0,1,12.5,VOO,last_2y,quick
160,SMA,60,SMA,True,False,4.0,1.0,True,9.0,2024-04-03,2026-04-02,8,-19.95,-20.3,800.49,19.95,-1.017,False,25.0,0.138,-2.68,-0.714,1.72,-4.15,1.87,-9.0,1,12.5,VOO,last_2y,quick
160,SMA,60,SMA,True,False,4.0,1.0,True,12.0,2024-04-03,2026-04-02,8,-18.42,-18.74,815.83,18.42,-1.017,False,25.0,0.149,-2.46,-0.732,1.72,-3.85,1.87,-7.26,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,False,4.0,1.25,False,2.0,2024-04-03,2026-04-02,8,-18.42,-18.74,815.83,18.42,-1.017,False,25.0,0.149,-2.46,-0.732,1.72,-3.85,1.87,-7.26,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,False,4.0,1.25,True,4.0,2024-04-03,2026-04-02,8,-13.67,-13.91,863.31,13.67,-1.017,False,25.0,0.193,-1.79,-0.7,1.72,-2.96,1.87,-4.0,4,50.0,VOO,last_2y,quick
160,SMA,60,SMA,True,False,4.0,1.25,True,6.0,2024-04-03,2026-04-02,8,-17.31,-17.61,826.88,17.31,-1.017,False,25.0,0.157,-2.3,-0.737,1.72,-3.65,1.87,-6.0,1,12.5,VOO,last_2y,quick
160,SMA,60,SMA,True,False,4.0,1.25,True,9.0,2024-04-03,2026-04-02,8,-19.95,-20.3,800.49,19.95,-1.017,False,25.0,0.138,-2.68,-0.714,1.72,-4.15,1.87,-9.0,1,12.5,VOO,last_2y,quick
160,SMA,60,SMA,True,False,4.0,1.25,True,12.0,2024-04-03,2026-04-02,8,-18.42,-18.74,815.83,18.42,-1.017,False,25.0,0.149,-2.46,-0.732,1.72,-3.85,1.87,-7.26,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,False,4.0,2.0,False,2.0,2024-04-03,2026-04-02,8,-18.42,-18.74,815.83,18.42,-1.017,False,25.0,0.149,-2.46,-0.732,1.72,-3.85,1.87,-7.26,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,False,4.0,2.0,True,4.0,2024-04-03,2026-04-02,8,-13.67,-13.91,863.31,13.67,-1.017,False,25.0,0.193,-1.79,-0.7,1.72,-2.96,1.87,-4.0,4,50.0,VOO,last_2y,quick
160,SMA,60,SMA,True,False,4.0,2.0,True,6.0,2024-04-03,2026-04-02,8,-17.31,-17.61,826.88,17.31,-1.017,False,25.0,0.157,-2.3,-0.737,1.72,-3.65,1.87,-6.0,1,12.5,VOO,last_2y,quick
160,SMA,60,SMA,True,False,4.0,2.0,True,9.0,2024-04-03,2026-04-02,8,-19.95,-20.3,800.49,19.95,-1.017,False,25.0,0.138,-2.68,-0.714,1.72,-4.15,1.87,-9.0,1,12.5,VOO,last_2y,quick
160,SMA,60,SMA,True,False,4.0,2.0,True,12.0,2024-04-03,2026-04-02,8,-18.42,-18.74,815.83,18.42,-1.017,False,25.0,0.149,-2.46,-0.732,1.72,-3.85,1.87,-7.26,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,False,4.0,1.0,True,4.0,2024-04-03,2026-04-02,7,-17.96,-18.32,820.42,17.96,-1.02,False,14.29,0.02,-2.78,-1.619,0.39,-3.3,0.39,-4.0,4,57.1,VOO,last_2y,quick
160,SMA,44,SMA,True,False,4.0,1.25,True,4.0,2024-04-03,2026-04-02,7,-17.96,-18.32,820.42,17.96,-1.02,False,14.29,0.02,-2.78,-1.619,0.39,-3.3,0.39,-4.0,4,57.1,VOO,last_2y,quick
160,SMA,44,SMA,True,False,4.0,2.0,True,4.0,2024-04-03,2026-04-02,7,-17.96,-18.32,820.42,17.96,-1.02,False,14.29,0.02,-2.78,-1.619,0.39,-3.3,0.39,-4.0,4,57.1,VOO,last_2y,quick
130,SMA,60,SMA,True,False,4.0,1.0,True,4.0,2024-04-03,2026-04-02,8,-13.67,-17.16,863.31,13.67,-1.255,False,25.0,0.193,-1.79,-0.7,1.72,-2.96,1.87,-4.0,4,50.0,VOO,last_2y,quick
130,SMA,60,SMA,True,False,4.0,1.25,True,4.0,2024-04-03,2026-04-02,8,-13.67,-17.16,863.31,13.67,-1.255,False,25.0,0.193,-1.79,-0.7,1.72,-2.96,1.87,-4.0,4,50.0,VOO,last_2y,quick
130,SMA,60,SMA,True,False,4.0,2.0,True,4.0,2024-04-03,2026-04-02,8,-13.67,-17.16,863.31,13.67,-1.255,False,25.0,0.193,-1.79,-0.7,1.72,-2.96,1.87,-4.0,4,50.0,VOO,last_2y,quick
130,SMA,44,SMA,True,False,4.0,1.0,True,4.0,2024-04-03,2026-04-02,7,-17.96,-22.62,820.42,17.96,-1.259,False,14.29,0.02,-2.78,-1.619,0.39,-3.3,0.39,-4.0,4,57.1,VOO,last_2y,quick
130,SMA,44,SMA,True,False,4.0,1.25,True,4.0,2024-04-03,2026-04-02,7,-17.96,-22.62,820.42,17.96,-1.259,False,14.29,0.02,-2.78,-1.619,0.39,-3.3,0.39,-4.0,4,57.1,VOO,last_2y,quick
130,SMA,44,SMA,True,False,4.0,2.0,True,4.0,2024-04-03,2026-04-02,7,-17.96,-22.62,820.42,17.96,-1.259,False,14.29,0.02,-2.78,-1.619,0.39,-3.3,0.39,-4.0,4,57.1,VOO,last_2y,quick
